"","long","lat"
"4326",-89.5793059172,30.8790272943
"4327",-87.795972591,40.6623605885
"4328",-97.7043058847,38.204027265
"4329",-90.2626392478,32.7456939535
"4330",-99.6959725434,33.5790272835
"4331",-100.7376392059,32.8290272865
"4332",-92.6793059048,35.3123606099
"4333",-90.1209725817,39.4706939266
"4334",-101.8043058683,37.0040272698
"4335",-95.3126392276,38.8873605956
"4336",-98.7543058805,41.2123605863
"4337",-91.2376392439,40.4290272561
"4338",-95.0209725621,32.1706939558
"4339",-90.2043059147,32.8373606198
"4340",-92.3209725729,30.8790272943
"4341",-99.1626392122,36.1790272731
"4342",-84.9043059359,40.9456939207
"4343",-94.3626392314,31.4040272922
"4344",-86.629305929,41.3206939192
"4345",-92.2543059065,34.9373606114
"4346",-95.3293058942,42.0040272498
"4347",-103.9793058596,29.8790272983
"4348",-98.8709725467,29.5206939664
"4349",-93.6793059008,32.2206939556
"4350",-93.0543059033,42.7623605801
"4351",-99.0709725459,34.3790272803
"4352",-88.0376392567,31.9623606233
"4353",-102.3126391996,38.0456939323
"4354",-100.9459725384,36.0956939401
"4355",-86.4543059297,35.5873606088
"4356",-92.0709725739,29.8790272983
"4357",-97.879305884,34.6373606126
"4358",-95.7626392258,29.704027299
"4359",-93.9876392329,43.8540272424
"4360",-103.1043058631,42.7456939135
"4361",-95.0626392286,32.3956939549
"4362",-100.045972542,31.8956939569
"4363",-93.9793058996,38.5790272635
"4364",-97.045972554,31.9206939568
"4365",-104.5959725238,32.1123606227
"4366",-98.0626392166,28.9873606352
"4367",-88.7293059206,38.8290272625
"4368",-89.7209725833,36.4123606055
"4369",-97.9876392169,41.0706939202
"4370",-99.6709725435,30.4290272961
"4371",-95.2543058945,42.8623605797
"4372",-87.8959725906,32.9123606195
"4373",-88.6043059211,42.4290272481
"4374",-96.1709725575,43.5956939101
"4375",-88.6876392541,30.5956939621
"4376",-86.1626392642,38.120693932
"4377",-87.1626392602,41.7373605842
"4378",-85.4876392669,32.6790272871
"4379",-87.9543059237,31.6623606245
"4380",-90.629305913,39.870693925
"4381",-92.9709725703,34.7206939456
"4382",-89.379305918,43.4790272439
"4383",-84.7043059367,38.4123605975
"4384",-95.5543058933,35.4456939427
"4385",-87.0709725939,34.4373606134
"4386",-100.6126392064,32.6706939538
"4387",-92.879305904,39.4623605933
"4388",-100.4959725402,34.7540272788
"4389",-94.9376392291,38.2123605983
"4390",-98.2293058826,33.287360618
"4391",-98.7293058806,34.8040272786
"4392",-86.2043059307,35.9623606073
"4393",-91.9209725745,35.7540272748
"4394",-88.2543059225,36.0290272737
"4395",-96.3209725569,43.7123605763
"4396",-95.9126392252,28.9206939688
"4397",-96.7459725552,42.037360583
"4398",-87.4876392589,39.8540272584
"4399",-92.2209725733,32.3290272885
"4400",-88.6043059211,35.5206939424
"4401",-90.4376392471,30.0123606311
"4402",-101.37930587,32.1956939557
"4403",-102.6459725316,39.9956939245
"4404",-85.0043059355,30.9456939607
"4405",-87.9126392572,33.5790272835
"4406",-91.9709725743,33.4373606174
"4407",-89.71263925,36.4456939387
"4408",-98.9959725462,39.0873605948
"4409",-97.8959725506,33.3956939509
"4410",-95.5959725598,40.3540272564
"4411",-88.6043059211,36.5040272718
"4412",-101.8709725347,36.1956939397
"4413",-102.5626391986,30.8373606278
"4414",-88.2459725892,35.7123606083
"4415",-86.4959725962,41.1790272531
"4416",-88.3209725889,37.2206939356
"4417",-94.0043058995,39.4040272602
"4418",-85.3876392673,38.4206939308
"4419",-103.0126391968,32.1456939559
"4420",-86.8459725948,36.6540272712
"4421",-86.7626392618,37.8373605998
"4422",-97.9793058836,29.5290272997
"4423",-94.9459725624,31.0956939601
"4424",-97.879305884,29.5206939664
"4425",-92.9209725705,34.8456939451
"4426",-103.04597253,33.4290272841
"4427",-103.3293058622,38.537360597
"4428",-101.7709725351,33.454027284
"4429",-99.1126392124,31.4206939588
"4430",-91.5126392428,38.3123605979
"4431",-91.0043059115,30.5290272957
"4432",-97.8293058842,37.3623606017
"4433",-99.5543058773,29.3290273005
"4434",-100.5709725399,34.1956939477
"4435",-85.6959725994,33.8290272825
"4436",-102.3876391993,40.6623605885
"4437",-101.6376392023,29.037360635
"4438",-95.7626392258,37.7290272669
"4439",-92.462639239,41.204027253
"4440",-101.37930587,34.120693948
"4441",-104.545972524,33.0290272857
"4442",-102.1626392002,28.6290273033
"4443",-98.4376392151,35.3540272764
"4444",-97.9543058837,35.7623606081
"4445",-86.1626392642,33.1373606186
"4446",-93.9209725665,33.8290272825
"4447",-97.629305885,42.3873605816
"4448",-96.6626392222,32.4290272881
"4449",-92.4543059057,35.0540272776
"4450",-94.5293058974,34.5706939462
"4451",-90.2543059145,37.6456939339
"4452",-100.9376392051,33.454027284
"4453",-87.1459725936,36.8373606038
"4454",-90.3959725806,34.7206939456
"4455",-96.5293058894,28.3873606376
"4456",-93.8543059001,31.5206939584
"4457",-90.1709725815,33.8623606157
"4458",-102.5293058654,29.2456939675
"4459",-90.7543059125,40.3456939231
"4460",-88.6959725874,36.4290272721
"4461",-102.1876392001,39.6540272592
"4462",-95.3126392276,37.4206939348
"4463",-102.7043058647,40.9123605875
"4464",-95.5209725601,33.4956939505
"4465",-93.9043058999,34.870693945
"4466",-104.9209725225,36.1373606066
"4467",-89.4459725844,31.8790272903
"4468",-98.9209725465,33.7540272828
"4469",-97.8959725506,29.9373606314
"4470",-99.7293058766,33.9873606152
"4471",-100.212639208,35.0956939441
"4472",-104.045972526,37.4956939345
"4473",-101.0959725378,42.5873605808
"4474",-92.4376392391,39.1040272614
"4475",-100.2709725411,42.9623605793
"4476",-90.2543059145,38.7123605963
"4477",-100.295972541,36.7290272709
"4478",-94.9293058958,38.9956939285
"4479",-102.6959725314,33.8206939492
"4480",-88.1793059228,35.4706939426
"4481",-100.3376392075,43.3790272443
"4482",-93.1959725694,42.1790272491
"4483",-89.5626392506,41.0290272537
"4484",-102.0626392006,31.4373606254
"4485",-95.0376392287,30.8290272945
"4486",-100.9709725383,42.0790272495
"4487",-100.0543058753,36.7623606041
"4488",-97.0876392205,38.5290272637
"4489",-102.0126392008,37.9206939328
"4490",-95.7876392257,38.5706939302
"4491",-92.5543059053,37.0873606028
"4492",-101.0543058713,35.0706939442
"4493",-92.7293059046,29.7706939654
"4494",-92.9709725703,37.954027266
"4495",-86.879305928,33.2790272847
"4496",-92.0543059073,36.704027271
"4497",-92.1709725735,31.1956939597
"4498",-95.3126392276,38.7123605963
"4499",-101.6126392024,42.8540272464
"4500",-98.4793058816,29.9790272979
"4501",-96.2043058907,35.2956939433
"4502",-97.712639218,32.8040272866
"4503",-86.9126392612,30.9456939607
"4504",-95.1209725617,39.2373605942
"4505",-91.5376392427,32.3206939552
"4506",-91.7626392418,31.870693957
"4507",-85.3626392674,32.287360622
"4508",-86.4876392629,40.2206939236
"4509",-104.9209725225,38.954027262
"4510",-90.2709725811,31.9706939566
"4511",-103.7709725271,31.9873606232
"4512",-96.795972555,38.5623605969
"4513",-103.962639193,38.9956939285
"4514",-101.3376392035,36.3373606058
"4515",-86.0126392648,31.8956939569
"4516",-99.6543058769,33.5873606168
"4517",-86.7459725952,31.5706939582
"4518",-99.8543058761,43.5790272435
"4519",-91.2876392437,29.3040273006
"4520",-98.8126392136,30.0706939642
"4521",-103.6376391943,39.1706939278
"4522",-91.5709725759,43.1123605787
"4523",-87.379305926,40.4706939226
"4524",-97.5043058855,34.5290272797
"4525",-92.545972572,35.6623606085
"4526",-87.4459725924,35.5040272758
"4527",-96.2293058906,32.3123606219
"4528",-98.1376392163,39.4790272599
"4529",-95.6043058931,32.870693953
"4530",-95.5959725598,29.9706939646
"4531",-103.712639194,30.5290272957
"4532",-89.1709725855,31.8040272906
"4533",-91.8543059081,31.0456939603
"4534",-91.9876392409,31.6873606244
"4535",-101.129305871,28.7623606361
"4536",-102.2793058664,36.6373606046
"4537",-98.6959725474,35.8873606076
"4538",-93.7543059005,42.3290272485
"4539",-89.5293059174,30.9373606274
"4540",-90.3043059143,38.8206939292
"4541",-99.2459725452,40.120693924
"4542",-91.7876392417,32.120693956
"4543",-102.2709725331,29.287360634
"4544",-89.9126392492,43.120693912
"4545",-85.2293059346,31.3623606257
"4546",-103.1793058628,43.1790272451
"4547",-88.8209725869,35.5456939423
"4548",-87.0959725938,32.9123606195
"4549",-103.6043058611,30.4206939628
"4550",-102.879305864,28.6456939699
"4551",-101.3876392033,29.0206939684
"4552",-92.7793059044,33.954027282
"4553",-101.3626392034,42.0540272496
"4554",-89.7543059165,34.4373606134
"4555",-94.8543058961,33.1373606186
"4556",-86.1793059308,43.3123605779
"4557",-90.3709725807,38.1706939318
"4558",-93.379305902,41.9956939165
"4559",-104.9959725222,31.9956939565
"4560",-97.0376392207,40.6540272552
"4561",-102.8209725309,43.9123605755
"4562",-92.6043059051,38.1623605985
"4563",-91.5126392428,36.8956939369
"4564",-90.712639246,38.8040272626
"4565",-89.4043059179,41.2206939196
"4566",-97.129305887,32.7623606201
"4567",-94.4959725642,42.1290272493
"4568",-89.879305916,34.8790272783
"4569",-93.1876392361,33.6040272834
"4570",-87.6543059249,41.9706939166
"4571",-92.0626392406,31.0623606269
"4572",-89.9293059158,38.4373605974
"4573",-101.1459725376,41.2790272527
"4574",-93.8876392333,30.4290272961
"4575",-85.4376392671,33.62069395
"4576",-85.4793059336,41.1456939199
"4577",-86.4543059297,32.2206939556
"4578",-98.2626392158,34.2373606142
"4579",-93.129305903,33.4790272839
"4580",-93.0376392367,36.454027272
"4581",-98.2709725491,29.787360632
"4582",-96.9876392209,43.2456939115
"4583",-91.5126392428,32.5956939541
"4584",-98.3459725488,41.454027252
"4585",-99.7793058764,34.0456939483
"4586",-97.9959725502,43.1623605785
"4587",-84.8876392693,36.037360607
"4588",-97.4876392189,36.537360605
"4589",-86.0543059313,32.8123606199
"4590",-88.4543059217,35.5623606089
"4591",-100.4126392072,33.0456939523
"4592",-86.1543059309,42.0623605829
"4593",-89.0543059193,31.4956939585
"4594",-85.3126392676,30.2540272968
"4595",-102.8376391975,38.8623605957
"4596",-92.6126392384,36.5456939383
"4597",-86.1626392642,38.6456939299
"4598",-91.7793059084,38.7623605961
"4599",-94.1626392322,33.0206939524
"4600",-91.9459725744,39.0623605949
"4601",-96.6209725557,35.5123606091
"4602",-85.0126392688,36.1123606067
"4603",-92.4126392392,40.2290272569
"4604",-85.9959725982,40.2540272568
"4605",-89.2376392519,37.3373606018
"4606",-88.1793059228,41.5623605849
"4607",-95.9293058918,41.2290272529
"4608",-101.7293058686,29.7456939655
"4609",-86.6876392621,32.4706939546
"4610",-84.9709726023,33.8290272825
"4611",-98.295972549,38.1290272653
"4612",-88.0043059235,32.4456939547
"4613",-96.3209725569,39.4623605933
"4614",-104.795972523,41.1290272533
"4615",-97.7793058844,28.4040273042
"4616",-89.9793059156,42.4956939145
"4617",-86.4793059296,31.7123606243
"4618",-92.6959725714,29.954027298
"4619",-101.4709725363,33.3206939512
"4620",-103.8293058602,37.7373606002
"4621",-89.6793059168,37.3290272685
"4622",-90.4043059139,38.5290272637
"4623",-90.9709725783,30.537360629
"4624",-104.1959725254,32.7206939536
"4625",-88.9043059199,34.9706939446
"4626",-98.1793058828,32.1456939559
"4627",-96.7459725552,38.5956939301
"4628",-85.4959726002,43.0456939123
"4629",-88.4793059216,41.0456939203
"4630",-95.4126392272,39.1956939277
"4631",-103.0043058635,28.7790273027
"4632",-99.6959725434,40.6456939219
"4633",-84.8626392694,40.2956939233
"4634",-87.5043059255,30.537360629
"4635",-96.9293058878,40.4873605892
"4636",-95.4293058938,40.4373605894
"4637",-92.7709725711,36.8790272703
"4638",-85.8126392656,39.9290272581
"4639",-84.7876392697,34.6956939457
"4640",-102.8293058642,37.2373606022
"4641",-88.712639254,31.2706939594
"4642",-103.3376391955,37.4290272681
"4643",-97.8043058843,38.0290272657
"4644",-88.6959725874,34.204027281
"4645",-103.3293058622,32.0123606231
"4646",-102.4876391989,35.7790272747
"4647",-96.5543058893,34.5040272798
"4648",-84.9459726024,39.1373605946
"4649",-92.8293059042,37.5456939343
"4650",-88.7709725871,38.4290272641
"4651",-95.7459725592,37.8956939329
"4652",-102.2126392,28.5206939704
"4653",-94.0293058994,40.9790272539
"4654",-87.8293059242,35.7206939416
"4655",-104.9793058556,35.954027274
"4656",-95.9126392252,31.12069396
"4657",-91.712639242,37.5706939342
"4658",-99.8543058761,34.8540272784
"4659",-101.1043058711,38.4873605972
"4660",-92.1543059069,40.3790272563
"4661",-88.5209725881,35.6373606086
"4662",-96.7293058886,39.0873605948
"4663",-85.2459726012,30.3123606299
"4664",-104.9376391891,43.2206939116
"4665",-91.962639241,34.620693946
"4666",-86.3959725966,43.5540272436
"4667",-104.4876391909,32.1290272893
"4668",-96.1126392244,36.7956939373
"4669",-95.5959725598,43.9206939088
"4670",-94.129305899,43.9206939088
"4671",-100.0626392086,42.9623605793
"4672",-87.8376392575,35.9040272742
"4673",-85.1209726017,29.8790272983
"4674",-95.4126392272,33.3790272843
"4675",-98.7459725472,36.0456939403
"4676",-91.7876392417,33.3790272843
"4677",-92.6626392382,30.870693961
"4678",-89.045972586,36.204027273
"4679",-100.0793058752,37.1873606024
"4680",-96.8959725546,42.4206939148
"4681",-95.8543058921,37.0956939361
"4682",-93.5209725681,43.0873605788
"4683",-87.4793059256,39.6040272594
"4684",-99.4293058778,42.5540272476
"4685",-98.5626392146,39.7540272588
"4686",-89.2876392517,32.2373606222
"4687",-97.5293058854,33.5290272837
"4688",-89.5126392508,35.1290272773
"4689",-92.3043059063,35.537360609
"4690",-92.7209725713,38.2790272647
"4691",-90.2876392477,35.4790272759
"4692",-101.1459725376,42.9873605792
"4693",-93.3459725688,36.8040272706
"4694",-86.4293059298,41.9456939167
"4695",-87.6043059251,41.0040272538
"4696",-85.1793059348,30.4706939626
"4697",-86.4959725962,40.4873605892
"4698",-101.5876392025,42.8956939129
"4699",-92.3626392394,38.1790272651
"4700",-103.9043058599,41.5540272516
"4701",-99.629305877,42.9456939127
"4702",-94.379305898,38.3456939311
"4703",-104.7876391897,37.1123606027
"4704",-87.5959725918,43.2123605783
"4705",-94.1209725657,38.204027265
"4706",-95.7876392257,37.8206939332
"4707",-104.1543058589,28.4790273039
"4708",-103.6709725275,43.037360579
"4709",-85.2543059345,42.3956939149
"4710",-103.7626391938,39.0040272618
"4711",-101.3876392033,41.7956939173
"4712",-99.4876392109,35.704027275
"4713",-104.3543058581,37.2623606021
"4714",-102.7209725313,39.1373605946
"4715",-89.7043059167,41.3956939189
"4716",-102.2626391998,29.6956939657
"4717",-104.5793058572,29.4040273002
"4718",-104.7376391899,28.6873606364
"4719",-104.9876391889,29.1873606344
"4720",-103.8293058602,30.870693961
"4721",-104.3626391914,41.8790272503
"4722",-102.0876392005,32.9790272859
"4723",-93.5543059013,36.0456939403
"4724",-89.3126392516,34.7206939456
"4725",-101.4376392031,29.7956939653
"4726",-91.8543059081,41.3456939191
"4727",-104.2793058584,42.9290272461
"4728",-97.5793058852,42.3790272483
"4729",-84.7293059366,39.6456939259
"4730",-96.7043058887,28.5790273035
"4731",-86.4793059296,35.5206939424
"4732",-101.5793058692,39.1040272614
"4733",-103.462639195,39.120693928
"4734",-102.8709725307,38.0956939321
"4735",-100.5376392067,36.7290272709
"4736",-87.3543059261,34.3623606137
"4737",-97.2293058866,28.8123606359
"4738",-99.8543058761,34.3956939469
"4739",-93.5959725678,32.704027287
"4740",-102.8376391975,34.1373606146
"4741",-91.6709725755,32.9623606193
"4742",-96.7376392219,42.2123605823
"4743",-101.9959725342,38.3290272645
"4744",-91.8043059083,33.787360616
"4745",-89.7043059167,42.9706939126
"4746",-100.1209725417,31.2123606263
"4747",-94.2709725651,39.8623605917
"4748",-95.2209725613,39.2790272607
"4749",-102.1626392002,32.2540272888
"4750",-93.7876392337,36.0790272735
"4751",-104.4043058579,43.3540272444
"4752",-101.7293058686,36.6123606047
"4753",-89.3376392515,39.9040272582
"4754",-94.2209725653,39.7956939253
"4755",-97.5793058852,30.7206939616
"4756",-91.4876392429,35.787360608
"4757",-90.9293059118,41.704027251
"4758",-89.0959725858,40.0706939242
"4759",-96.8626392214,34.8206939452
"4760",-100.7793058724,33.7206939496
"4761",-102.6126391984,32.5956939541
"4762",-85.9543059317,33.4123606175
"4763",-104.1793058588,32.8206939532
"4764",-104.6626391902,30.454027296
"4765",-89.0626392526,31.0790272935
"4766",-96.3376392235,35.0040272778
"4767",-88.0709725899,40.704027255
"4768",-102.8293058642,35.8623606077
"4769",-96.629305889,38.4956939305
"4770",-97.9043058839,37.5706939342
"4771",-89.1876392521,30.7206939616
"4772",-99.6709725435,30.1290272973
"4773",-102.8043058643,35.7956939413
"4774",-102.0626392006,31.9040272902
"4775",-89.9376392491,38.5290272637
"4776",-104.9126391892,34.5290272797
"4777",-104.9209725225,36.7540272708
"4778",-85.9543059317,41.5206939184
"4779",-104.8209725229,37.2540272688
"4780",-90.8126392456,35.5956939421
"4781",-90.0959725818,43.6873605764
"4782",-89.1876392521,34.6040272794
"4783",-103.5043058615,30.1956939637
"4784",-99.4959725442,39.1540272612
"4785",-103.7876391937,28.4623606373
"4786",-99.1543058789,34.0206939484
"4787",-95.0126392288,39.5873605928
"4788",-104.379305858,33.8790272823
"4789",-93.4543059017,29.9206939648
"4790",-101.7459725352,39.6956939257
"4791",-101.6376392023,37.0706939362
"4792",-102.129305867,33.9790272819
"4793",-103.0626391966,42.4290272481
"4794",-100.7293058726,29.3790273003
"4795",-84.7459726032,32.0956939561
"4796",-98.2626392158,28.6290273033
"4797",-86.1959725974,40.1623605905
"4798",-100.0293058754,36.6873606044
"4799",-101.0293058714,36.6540272712
"4800",-92.6709725715,34.8373606118
"4801",-102.1126392004,33.1040272854
"4802",-90.6793059128,31.4206939588
"4803",-92.2293059066,35.2373606102
"4804",-87.2043059267,31.0706939602
"4805",-92.8709725707,38.4623605973
"4806",-103.1043058631,39.7456939255
"4807",-84.8043059363,42.4206939148
"4808",-91.9709725743,31.3373606258
"4809",-91.9043059079,42.0706939162
"4810",-96.6876392221,30.037360631
"4811",-101.2543058705,38.537360597
"4812",-93.7376392339,41.4790272519
"4813",-86.0543059313,38.1623605985
"4814",-87.6126392584,43.3040272446
"4815",-104.2209725253,40.2790272567
"4816",-87.045972594,34.8373606118
"4817",-94.5376392307,39.1040272614
"4818",-99.6376392103,43.6123605767
"4819",-84.7043059367,34.1790272811
"4820",-90.0126392488,33.1123606187
"4821",-91.1209725777,38.4040272642
"4822",-101.1959725374,32.370693955
"4823",-93.129305903,30.9623606273
"4824",-90.8043059123,39.5040272598
"4825",-104.0793058592,36.0706939402
"4826",-96.0543058913,37.7373606002
"4827",-96.1626392242,34.6873606124
"4828",-91.6626392422,42.1623605825
"4829",-86.7209725953,38.0040272658
"4830",-101.5876392025,39.2956939273
"4831",-97.4043058859,38.2540272648
"4832",-86.7293059286,36.4790272719
"4833",-102.1459725336,37.4623606013
"4834",-93.3126392356,43.3206939112
"4835",-104.4126391912,38.6290272633
"4836",-103.8209725269,37.7123606003
"4837",-101.0709725379,34.1123606147
"4838",-102.7293058646,37.0456939363
"4839",-98.129305883,42.3290272485
"4840",-93.4209725685,40.8456939211
"4841",-86.6709725955,37.7956939333
"4842",-89.129305919,36.9290272701
"4843",-96.5793058892,35.1873606104
"4844",-90.3876392473,34.787360612
"4845",-103.3376391955,42.1456939159
"4846",-90.4376392471,42.0456939163
"4847",-101.212639204,41.3373605858
"4848",-92.7209725713,31.6456939579
"4849",-85.4876392669,34.204027281
"4850",-97.4793058856,34.45402728
"4851",-101.1126392044,38.5540272636
"4852",-102.8126391976,43.4956939105
"4853",-86.879305928,35.5290272757
"4854",-89.4709725843,31.0956939601
"4855",-90.8876392453,29.9706939646
"4856",-85.9043059319,33.954027282
"4857",-93.7376392339,34.9623606113
"4858",-92.129305907,41.6956939177
"4859",-97.3376392195,37.3040272686
"4860",-99.8959725426,30.7706939614
"4861",-97.1876392201,38.5040272638
"4862",-98.8126392136,35.204027277
"4863",-101.8626392014,35.9623606073
"4864",-89.2709725851,41.0456939203
"4865",-85.4043059339,34.0206939484
"4866",-98.9043058799,35.6123606087
"4867",-94.5043058975,38.2706939314
"4868",-99.1876392121,43.2706939114
"4869",-102.9459725304,37.1373606026
"4870",-96.712639222,39.6956939257
"4871",-100.5043058735,32.7540272868
"4872",-91.5959725758,34.5706939462
"4873",-101.0709725379,41.9873605832
"4874",-96.0293058914,40.7456939215
"4875",-98.0126392168,31.2706939594
"4876",-98.2043058827,41.8290272505
"4877",-97.6709725515,39.6373605926
"4878",-90.7293059126,39.1956939277
"4879",-89.2709725851,34.1540272812
"4880",-88.4876392549,39.6123605927
"4881",-101.1959725374,28.62069397
"4882",-98.8876392133,39.7206939256
"4883",-93.3876392353,42.8873605796
"4884",-91.8043059083,38.704027263
"4885",-102.8959725306,30.6790272951
"4886",-104.4209725245,41.287360586
"4887",-101.1626392042,42.7456939135
"4888",-93.1876392361,37.5290272677
"4889",-93.5126392348,32.4873606212
"4890",-101.7543058685,29.620693966
"4891",-102.7543058645,39.8040272586
"4892",-104.9959725222,31.6040272914
"4893",-94.5543058973,41.3123605859
"4894",-90.712639246,36.6623606045
"4895",-99.3376392115,43.3623605777
"4896",-94.4293058978,42.2206939156
"4897",-102.2043058667,36.2123606063
"4898",-98.4209725485,31.0540272936
"4899",-95.8209725589,32.6623606205
"4900",-86.2293059306,43.6790272431
"4901",-86.879305928,38.0873605988
"4902",-98.9793058796,37.0123606031
"4903",-86.5376392627,38.4206939308
"4904",-97.5793058852,33.9206939488
"4905",-104.3876391913,32.2540272888
"4906",-103.9709725263,35.6040272754
"4907",-104.129305859,41.0290272537
"4908",-97.1959725534,41.9290272501
"4909",-98.2209725493,32.204027289
"4910",-93.129305903,36.620693938
"4911",-99.3709725447,35.3873606096
"4912",-97.2293058866,39.8956939249
"4913",-103.4043058619,37.0623606029
"4914",-101.6126392024,36.1623606065
"4915",-102.6709725315,33.0456939523
"4916",-104.4293058578,31.5706939582
"4917",-98.7376392139,38.3123605979
"4918",-100.8376392055,43.8206939092
"4919",-91.7459725752,32.1790272891
"4920",-100.295972541,37.3956939349
"4921",-94.9293058958,31.0206939604
"4922",-104.4876391909,35.8206939412
"4923",-103.795972527,43.8206939092
"4924",-89.3459725848,41.8790272503
"4925",-94.9709725623,34.45402728
"4926",-97.3876392193,28.9956939685
"4927",-86.8209725949,31.9623606233
"4928",-99.2709725451,34.0956939481
"4929",-88.7209725873,39.5456939263
"4930",-91.5126392428,29.7373606322
"4931",-84.8459726028,33.0540272856
"4932",-92.2459725732,32.8373606198
"4933",-97.295972553,41.9040272502
"4934",-100.0959725418,39.3540272604
"4935",-104.5376391907,35.28736061
"4936",-92.1209725737,36.3790272723
"4937",-101.0376392047,40.1373605906
"4938",-95.462639227,33.6706939498
"4939",-92.9043059039,41.9790272499
"4940",-99.0793058792,41.1373605866
"4941",-95.0709725619,29.2623606341
"4942",-95.7459725592,36.9040272702
"4943",-94.1959725654,42.1040272494
"4944",-86.1376392643,33.0790272855
"4945",-96.8209725549,43.6456939099
"4946",-87.2209725933,34.4206939468
"4947",-91.2543059105,39.9123605915
"4948",-90.5543059133,42.5290272477
"4949",-99.295972545,37.7290272669
"4950",-99.879305876,32.0456939563
"4951",-88.7709725871,38.0873605988
"4952",-98.5043058815,35.5290272757
"4953",-95.2376392279,37.4290272681
"4954",-104.8126391896,30.0623606309
"4955",-86.0959725978,36.6956939377
"4956",-94.8126392296,32.7206939536
"4957",-101.5043058695,29.0623606349
"4958",-98.9543058797,29.4040273002
"4959",-95.5126392268,39.7456939255
"4960",-87.5876392585,38.5790272635
"4961",-100.8126392056,38.0956939321
"4962",-90.5209725801,30.9623606273
"4963",-93.1793059028,43.3623605777
"4964",-103.1793058628,31.8540272904
"4965",-87.4709725923,42.954027246
"4966",-90.1376392483,38.3206939312
"4967",-88.9043059199,36.5623606049
"4968",-85.0043059355,37.4290272681
"4969",-103.8126391936,31.1873606264
"4970",-100.879305872,30.5290272957
"4971",-94.3709725647,42.4123605815
"4972",-96.0543058913,43.204027245
"4973",-101.7209725353,29.120693968
"4974",-90.8709725787,35.8873606076
"4975",-95.5043058935,35.2706939434
"4976",-92.1376392403,35.9956939405
"4977",-94.6626392302,38.6373605966
"4978",-92.1043059071,30.0623606309
"4979",-90.6376392463,39.0956939281
"4980",-89.9459725824,31.3040272926
"4981",-93.0543059033,32.8290272865
"4982",-94.5709725639,43.0790272455
"4983",-85.5626392666,42.6373605806
"4984",-95.9959725582,30.1706939638
"4985",-86.5959725958,38.0790272655
"4986",-88.6709725875,32.2623606221
"4987",-92.4293059058,40.0040272578
"4988",-91.0793059112,34.7373606122
"4989",-98.9459725464,37.8040272666
"4990",-105.0043058555,38.9956939285
"4991",-103.1126391964,40.3873605896
"4992",-97.2793058864,34.9290272781
"4993",-99.8126392096,37.8873605996
"4994",-102.0209725341,31.4623606253
"4995",-99.1543058789,34.6623606125
"4996",-92.2376392399,30.3956939629
"4997",-103.7459725272,32.9706939526
"4998",-103.0126391968,31.5290272917
"4999",-104.8126391896,30.4456939627
"5000",-102.6543058649,35.9290272741
"5001",-103.9376391931,29.1290273013
"5002",-98.0043058835,40.7540272548
"5003",-88.5709725879,41.5040272518
"5004",-92.5209725721,30.2206939636
"5005",-102.8876391973,34.8623606117
"5006",-96.795972555,29.6290272993
"5007",-104.8709725227,28.4040273042
"5008",-100.295972541,30.4790272959
"5009",-96.6876392221,39.6123605927
"5010",-102.0126392008,36.6040272714
"5011",-102.3043058663,38.0873605988
"5012",-93.7459725672,38.4623605973
"5013",-85.2793059344,33.6873606164
"5014",-99.9126392092,35.3790272763
"5015",-85.1876392681,31.8623606237
"5016",-84.795972603,32.5290272877
"5017",-97.1709725535,41.7206939176
"5018",-87.3293059262,35.8873606076
"5019",-99.6209725437,30.2956939633
"5020",-86.4376392631,32.620693954
"5021",-90.4209725805,29.954027298
"5022",-88.1376392563,40.370693923
"5023",-85.3626392674,39.7706939254
"5024",-87.6876392581,30.3790272963
"5025",-100.2793058744,39.1290272613
"5026",-92.9543059037,33.6540272832
"5027",-89.6793059168,42.6540272472
"5028",-85.6043059331,32.4206939548
"5029",-85.3126392676,39.6456939259
"5030",-86.8126392616,40.2623605901
"5031",-89.9293059158,42.8456939131
"5032",-101.0959725378,31.3040272926
"5033",-88.5959725878,40.3540272564
"5034",-95.5876392265,40.370693923
"5035",-94.2793058984,35.2373606102
"5036",-88.712639254,38.4790272639
"5037",-98.1459725496,28.454027304
"5038",-100.3709725407,40.2373605902
"5039",-91.9543059077,36.7623606041
"5040",-103.7376391939,32.8123606199
"5041",-102.5209725321,40.2123605903
"5042",-96.9876392209,35.5040272758
"5043",-89.3043059183,39.6956939257
"5044",-93.3626392354,34.287360614
"5045",-98.1376392163,39.6540272592
"5046",-90.2043059147,35.6290272753
"5047",-100.8293058722,28.6790273031
"5048",-89.1459725856,41.7623605841
"5049",-98.3209725489,29.6456939659
"5050",-86.0209725981,39.4706939266
"5051",-100.3043058743,38.5706939302
"5052",-97.2043058867,31.5790272915
"5053",-88.1459725896,39.8206939252
"5054",-104.6126391904,35.5956939421
"5055",-90.7543059125,29.4123606335
"5056",-101.3876392033,40.0790272575
"5057",-92.6959725714,30.7540272948
"5058",-100.4959725402,34.1706939478
"5059",-87.5543059253,32.9790272859
"5060",-97.629305885,33.5623606169
"5061",-92.3209725729,31.6540272912
"5062",-98.9376392131,36.1623606065
"5063",-99.5793058772,29.0956939681
"5064",-93.629305901,39.5290272597
"5065",-102.4543058657,40.9206939208
"5066",-99.2043058787,42.2373605822
"5067",-88.1459725896,37.3956939349
"5068",-104.0626391926,30.787360628
"5069",-101.7876392017,37.1873606024
